0 1 05 0 0 214
261350 3.91 100.00 1 49 2.86 2.86 1.00 0 0 204
261400 3.91 100.00 1 50 2.80 2.80 0.95 0 0 202
261449 3.91 100.00 1 50 2.80 2.80 0.99 0 0 204
261499 3.91 100.00 1 50 2.80 2.80 0.97 0 0 202
261550 3.91 100.00 1 50 2.80 2.80 0.99 0 0 205
261600 3.91 100.00 1 50 2.80 2.80 0.98 0 0 202
261649 3.91 100.00 1 50 2.80 2.80 0.99 0 0 205
261699 3.91 100.00 1 50 2.80 2.80 0.98 0 0 202
261749 3.91 100.00 1 49 2.86 2.86 0.99 0 0 205
261799 3.91 100.00 1 50 2.80 2.80 0.98 0 0 202
261849 3.91 100.00 1 51 2.75 2.75 0.99 0 0 205
261899 3.91 100.00 1 50 2.80 2.80 0.98 0 0 202
261949 3.91 100.00 1 49 2.86 2.86 0.99 0 0 205
261999 3.91 100.00 1 50 2.80 2.80 0.98 0 0 201
262048 3.91 100.00 1 50 2.80 2.80 0.99 0 0 205
262098 3.91 100.00 1 50 2.80 2.80 0.98 0 0 201
262149 3.91 100.00 1 50 2.80 2.80 0.99 0 0 203
262199 3.92 100.00 0 50 2.80 2.80 0.98 0 0 199
262248 3.92 100.00 0 50 2.80 2.80 0.97 0 0 203
262298 3.92 100.00 0 50 2.80 2.80 0.99 0 0 199
262348 3.92 100.00 0 49 2.86 2.86 0.99 0 0 205
262398 3.92 100.00 0 50 2.80 2.80 0.98 0 0 202
262448 3.92 100.00 0 51 2.75 2.75 0.99 0 0 206
262498 3.92 100.00 0 50 2.80 2.80 0.98 0 0 202
262548 3.92 100.00 0 49 2.86 2.86 0.99 0 0 206
262598 3.92 100.00 0 50 2.80 2.80 0.99 0 0 202
262647 3.92 100.00 0 50 2.80 2.80 0.98 0 0 206
262697 3.92 100.00 0 50 2.80 2.80 0.99 0 0 202
262748 3.92 100.00 0 50 2.80 2.80 0.98 0 0 206
262798 3.92 100.00 0 50 2.80 2.80 0.99 0 0 202
262847 3.92 100.00 2 50 2.80 2.80 0.97 0 0 206
262897 3.92 100.00 1 100 2.10 2.10 0.97 0 0 202
262948 3.92 100.00 0 50 4.20 4.20 0.98 0 0 206
262998 3.92 100.00 2 50 4.20 4.20 0.97 0 0 202
263048 3.92 100.00 1 101 2.08 2.08 0.97 0 0 206
263099 3.92 100.00 0 51 4.12 4.12 0.97 0 0 202
263149 3.92 100.00 2 51 4.12 4.12 0.97 0 0 207
263199 3.92 100.00 1 99 2.12 2.12 0.97 0 0 203
263248 3.94 100.00 1 50 2.80 2.80 0.97 0 0 207
263299 3.94 100.00 1 51 2.75 2.75 0.97 0 0 202
263349 3.94 100.00 1 49 2.86 2.86 0.97 0 0 200
263399 3.94 100.00 1 50 2.80 2.80 0.98 0 0 202
263448 3.94 100.00 1 50 2.80 2.80 0.97 0 0 206
263498 3.94 100.00 1 50 2.80 2.80 0.99 0 0 202
263548 3.94 100.00 1 49 2.86 2.86 0.98 0 0 206
263599 3.94 100.00 1 51 2.75 2.75 0.99 0 0 202
263648 3.94 100.00 1 50 2.80 2.80 0.98 0 0 201
263698 3.94 100.00 1 50 2.80 2.80 0.99 0 0 201
263748 3.94 100.00 1 49 2.86 2.86 0.99 0 0 206
263798 3.94 100.00 1 50 2.80 2.80 0.99 0 0 202
263847 3.94 100.00 1 50 2.80 2.80 0.98 0 0 206
263898 3.94 100.00 1 51 2.75 2.75 0.99 0 0 202
263948 3.94 100.00 1 49 2.86 2.86 0.98 0 0 206
263998 3.94 100.00 1 50 2.80 2.80 0.99 0 0 202
264047 3.94 100.00 1 50 2.80 2.80 0.98 0 0 206
264097 3.94 100.00 1 50 2.80 2.80 0.99 0 0 202
264147 3.94 100.00 1 49 2.86 2.86 0.98 0 0 206
264198 3.94 100.00 1 51 2.75 2.75 0.99 0 0 202
264247 3.94 100.00 1 50 2.80 2.80 0.98 0 0 206
264297 3.95 100.00 1 50 2.80 2.80 0.99 0 0 202
264347 3.95 100.00 1 49 2.86 2.86 0.98 0 0 205
264397 3.95 100.00 1 50 2.80 2.80 0.99 0 0 202
264446 3.95 100.00 1 50 2.80 2.80 0.98 0 0 205
264497 3.95 100.00 1 51 2.75 2.75 0.99 0 0 197
264547 3.95 100.00 1 49 2.86 2.86 0.98 0 0 205
264597 3.95 100.00 1 50 2.80 2.80 1.00 0 0 202
264646 3.95 100.00 1 50 2.80 2.80 0.98 0 0 205
264696 3.95 100.00 1 50 2.80 2.80 0.99 0 0 202
264747 3.95 100.00 1 49 2.86 2.86 0.98 0 0 205
264797 3.95 100.00 1 51 2.75 2.75 0.99 0 0 202
264846 3.95 100.00 1 50 2.80 2.80 0.98 0 0 205
264896 3.95 100.00 1 50 2.80 2.80 1.00 0 0 203
264946 3.95 100.00 1 49 2.86 2.86 0.98 0 0 204
264996 3.95 100.00 1 50 2.80 2.80 0.99 0 0 203
265046 3.95 100.00 1 51 2.75 2.75 0.98 0 0 204
265096 3.95 100.00 1 50 2.80 2.80 0.99 0 0 203
265146 3.95 100.00 1 49 2.86 2.86 0.98 0 0 204
265196 3.95 100.00 1 50 2.80 2.80 0.99 0 0 204
265245 3.95 100.00 1 50 2.80 2.80 0.98 0 0 204
265295 3.95 100.00 1 50 2.80 2.80 0.99 0 0 204
265346 3.97 100.00 1 50 2.80 2.80 0.98 0 0 199
265396 3.97 100.00 1 50 2.80 2.80 1.00 0 0 204
265445 3.97 100.00 1 50 2.80 2.80 0.98 0 0 203
265495 3.97 100.00 1 50 2.80 2.80 1.00 0 0 204
265545 3.97 100.00 1 49 2.86 2.86 0.98 0 0 203
265595 3.97 100.00 1 50 2.80 2.80 1.00 0 0 204
265645 3.97 100.00 1 51 2.75 2.75 0.98 0 0 203
265695 3.97 100.00 1 50 2.80 2.80 1.00 0 0 205
265745 3.97 100.00 1 49 2.86 2.86 0.98 0 0 203
265795 3.97 100.00 1 50 2.80 2.80 1.00 0 0 205
265844 3.97 100.00 1 50 2.80 2.80 0.98 0 0 203
265894 3.97 100.00 1 50 2.80 2.80 1.00 0 0 205
265945 3.97 100.00 1 50 2.80 2.80 0.98 0 0 203
265995 3.97 100.00 1 50 2.80 2.80 1.00 0 0 205
266044 3.97 100.00 1 50 2.80 2.80 0.98 0 0 203
266094 3.97 100.00 1 50 2.80 2.80 1.00 0 0 205
266144 3.97 100.00 1 49 2.86 2.86 0.98 0 0 203
266194 3.97 100.00 1 50 2.80 2.80 1.00 0 0 200
266244 3.97 100.00 1 51 2.75 2.75 0.98 0 0 202
266294 3.97 100.00 1 50 2.80 2.80 1.00 0 0 205
266344 3.97 100.00 1 49 2.86 2.86 0.98 0 0 203
266394 3.98 100.00 1 50 2.80 2.80 1.00 0 0 205
266443 3.98 100.00 1 50 2.80 2.80 0.98 0 0 202
266493 3.98 100.00 1 50 2.80 2.80 1.00 0 0 205
266544 3.98 100.00 1 50 2.80 2.80 0.98 0 0 202
266594 3.98 100.00 1 50 2.80 2.80 0.99 0 0 205
266643 3.98 100.00 1 50 2.80 2.80 0.98 0 0 202
266693 3.98 100.00 1 50 2.80 2.80 0.99 0 0 205
266743 3.98 100.00 1 49 2.86 2.86 0.98 0 0 202
266793 3.98 100.00 1 50 2.80 2.80 0.99 0 0 205
266843 3.98 100.00 1 51 2.75 2.75 0.98 0 0 202
266893 3.98 100.00 1 50 2.80 2.80 0.99 0 0 205
266943 3.98 100.00 1 49 2.86 2.86 0.98 0 0 202
266993 3.98 100.00 1 50 2.80 2.80 0.99 0 0 205
267042 3.98 100.00 1 50 2.80 2.80 0.98 0 0 200
267092 3.98 100.00 1 50 2.80 2.80 0.99 0 0 205
267143 3.98 100.00 1 50 2.80 2.80 0.98 0 0 202
267193 3.98 100.00 1 50 2.80 2.80 0.99 0 0 205
267242 3.98 100.00 1 50 2.80 2.80 0.98 0 0 202
267292 3.98 100.00 1 50 2.80 2.80 0.98 0 0 206
267342 3.98 100.00 1 49 2.86 2.86 0.97 0 0 202
267393 3.98 100.00 1 51 2.75 2.75 0.97 0 0 206
267442 4.00 100.00 1 50 2.80 2.80 0.97 0 0 202
267492 4.00 100.00 1 50 2.80 2.80 0.98 0 0 206
267542 4.00 100.00 1 49 2.86 2.86 0.97 0 0 202
267592 4.00 100.00 1 50 2.80 2.80 0.97 0 0 206
267641 4.00 100.00 1 50 2.80 2.80 0.98 0 0 202
267692 4.00 100.00 0 51 4.12 4.12 0.98 0 0 206
267742 4.00 100.00 0 49 2.86 2.86 0.98 0 0 201
267792 4.00 100.00 0 50 2.80 2.80 0.98 0 0 206
267841 4.00 100.00 0 50 2.80 2.80 0.98 0 0 201
267891 4.00 100.00 0 50 2.80 2.80 0.98 0 0 206
267941 4.00 100.00 0 49 2.86 2.86 0.98 0 0 201
267992 4.00 100.00 0 51 2.75 2.75 0.98 0 0 206
268041 4.00 100.00 0 50 2.80 2.80 0.99 0 0 201
268091 4.00 100.00 0 50 2.80 2.80 0.98 0 0 203
268141 4.00 100.00 0 49 2.86 2.86 0.99 0 0 198
268191 4.00 100.00 0 50 2.80 2.80 0.98 0 0 203
268240 4.00 100.00 0 50 2.80 2.80 0.99 0 0 198
268291 4.00 100.00 0 51 2.75 2.75 0.98 0 0 203
268341 4.00 100.00 1 49 2.86 2.86 0.99 0 0 201
268391 4.00 100.00 1 50 2.80 2.80 0.98 0 0 205
268440 4.00 100.00 1 50 2.80 2.80 0.99 0 0 201
268490 0.00 100.00 0 50 2.80 2.80 0.95 0 0 201
268540 0.00 100.00 1 50 2.80 2.80 0.97 0 0 199
268590 0.00 100.00 1 50 2.80 2.80 0.96 0 0 202
268640 0.00 100.00 1 50 2.80 2.80 0.98 0 0 199
268690 0.00 100.00 1 50 2.80 2.80 0.97 0 0 203
268740 0.00 100.00 1 50 2.80 2.80 0.98 0 0 200
268789 0.00 100.00 1 50 2.80 2.80 0.97 0 0 203
268839 0.00 100.00 1 50 2.80 2.80 0.98 0 0 201
268890 0.00 100.00 1 50 2.80 2.80 0.97 0 0 203
268940 0.00 100.00 1 50 2.80 2.80 0.98 0 0 201
268989 0.00 100.00 1 50 2.80 2.80 0.97 0 0 203
269039 0.00 100.00 1 50 2.80 2.80 0.99 0 0 202
269089 0.00 100.00 1 50 2.80 2.80 0.97 0 0 203
269139 0.00 100.00 1 50 2.80 2.80 0.99 0 0 202
269189 0.00 100.00 1 50 2.80 2.80 0.97 0 0 203
269239 0.00 100.00 1 50 2.80 2.80 0.99 0 0 203
269289 0.00 100.00 1 50 2.80 2.80 0.97 0 0 203
269339 0.00 100.00 1 50 2.80 2.80 0.99 0 0 203
269388 0.00 100.00 1 50 2.80 2.80 0.97 0 0 203
269438 0.00 100.00 1 50 2.80 2.80 0.99 0 0 203
269489 0.00 100.00 1 50 2.80 2.80 0.97 0 0 203
269539 0.02 100.00 1 50 2.80 2.80 1.02 0 0 202
269588 0.02 100.00 1 50 2.80 2.80 0.98 0 0 203
269638 0.02 100.00 1 50 2.80 2.80 0.99 0 0 203
269688 0.02 100.00 1 50 2.80 2.80 0.97 0 0 203
269739 0.02 100.00 1 50 2.80 2.80 0.99 0 0 203
269788 0.02 100.00 1 50 2.80 2.80 0.97 0 0 203
269838 0.02 100.00 1 50 2.80 2.80 0.99 0 0 203
269888 0.02 100.00 1 50 2.80 2.80 0.97 0 0 203
269938 0.02 100.00 1 50 2.80 2.80 0.99 0 0 203
269987 0.02 100.00 1 50 2.80 2.80 0.97 0 0 202
270038 0.02 100.00 1 50 2.80 2.80 0.99 0 0 203
270088 0.02 100.00 1 50 2.80 2.80 0.97 0 0 202
270138 0.02 100.00 1 50 2.80 2.80 0.99 0 0 204
270187 0.02 100.00 1 50 2.80 2.80 0.97 0 0 202
270237 0.02 100.00 1 50 2.80 2.80 0.99 0 0 204
270287 0.02 100.00 1 50 2.80 2.80 0.97 0 0 202
270338 0.02 100.00 1 50 2.80 2.80 0.99 0 0 204
270387 0.02 100.00 1 50 2.80 2.80 0.97 0 0 202
270437 0.02 100.00 1 50 2.80 2.80 0.99 0 0 204
270487 0.02 100.00 1 50 2.80 2.80 0.97 0 0 202
270537 0.02 100.00 1 50 2.80 2.80 0.99 0 0 204
270586 0.03 100.00 1 50 2.80 2.80 0.97 0 0 202
270637 0.03 100.00 1 50 2.80 2.80 0.99 0 0 204
270687 0.03 100.00 1 50 2.80 2.80 0.97 0 0 202
270737 0.03 100.00 1 50 2.80 2.80 0.99 0 0 204
270786 0.03 100.00 1 50 2.80 2.80 0.97 0 0 201
270836 0.03 100.00 1 50 2.80 2.80 0.99 0 0 204
270886 0.03 100.00 1 50 2.80 2.80 0.97 0 0 201
270937 0.03 100.00 1 50 2.80 2.80 0.99 0 0 204
270986 0.03 100.00 1 50 2.80 2.80 0.98 0 0 201
271036 0.03 100.00 1 50 2.80 2.80 0.99 0 0 204
271086 0.03 100.00 1 50 2.80 2.80 0.98 0 0 201
271136 0.03 100.00 1 50 2.80 2.80 0.98 0 0 204
271185 0.03 100.00 1 50 2.80 2.80 0.98 0 0 201
271236 0.03 100.00 1 50 2.80 2.80 0.98 0 0 204
271286 0.03 100.00 1 50 2.80 2.80 0.98 0 0 201
271336 0.03 100.00 1 50 2.80 2.80 0.98 0 0 204
271385 0.03 100.00 1 50 2.80 2.80 0.98 0 0 201
271435 0.03 100.00 1 50 2.80 2.80 0.99 0 0 204
271485 0.03 100.00 1 50 2.80 2.80 0.98 0 0 201
271536 0.03 100.00 1 50 2.80 2.80 0.98 0 0 205
271585 0.03 100.00 1 50 2.80 2.80 0.98 0 0 201
271635 0.05 100.00 1 50 2.80 2.80 0.98 0 0 205
271685 0.05 100.00 1 50 2.80 2.80 0.98 0 0 201
271735 0.05 100.00 1 50 2.80 2.80 0.98 0 0 205
271784 0.05 100.00 1 50 2.80 2.80 0.98 0 0 201
271835 0.05 100.00 1 50 2.80 2.80 0.98 0 0 205
271885 0.05 100.00 1 50 2.80 2.80 0.98 0 0 201
271935 0.05 100.00 1 50 2.80 2.80 0.98 0 0 205
271984 0.05 100.00 1 50 2.80 2.80 0.98 0 0 201
272034 0.05 100.00 1 50 2.80 2.80 0.98 0 0 205
272084 0.05 100.00 1 50 2.80 2.80 0.98 0 0 201
272135 0.05 100.00 1 50 2.80 2.80 0.98 0 0 205
272184 0.05 100.00 1 50 2.80 2.80 0.98 0 0 201
272234 0.05 100.00 1 50 2.80 2.80 0.98 0 0 205
272284 0.05 100.00 1 50 2.80 2.80 0.99 0 0 200
272334 0.05 100.00 1 50 2.80 2.80 0.98 0 0 205
272384 0.05 100.00 1 50 2.80 2.80 0.99 0 0 201
272434 0.05 100.00 1 50 2.80 2.80 0.98 0 0 205
272484 0.05 100.00 1 50 2.80 2.80 0.99 0 0 201
272534 0.05 100.00 1 50 2.80 2.80 0.98 0 0 204
272583 0.05 100.00 1 50 2.80 2.80 0.99 0 0 201
272633 0.05 100.00 1 50 2.80 2.80 0.98 0 0 204
272684 0.06 100.00 1 50 2.80 2.80 0.99 0 0 201
272734 0.06 100.00 1 50 2.80 2.80 0.98 0 0 204
272783 0.06 100.00 1 50 2.80 2.80 0.99 0 0 202
272833 0.06 100.00 1 50 2.80 2.80 0.98 0 0 204
272883 0.06 100.00 1 50 2.80 2.80 0.99 0 0 202
272933 0.06 100.00 1 50 2.80 2.80 0.98 0 0 203
272983 0.06 100.00 1 50 2.80 2.80 0.99 0 0 202
273033 0.06 100.00 1 50 2.80 2.80 0.98 0 0 203
273083 0.06 100.00 1 50 2.80 2.80 0.99 0 0 203
273133 0.06 100.00 1 50 2.80 2.80 0.98 0 0 202
273182 0.06 100.00 1 50 2.80 2.80 0.99 0 0 202
273232 0.06 100.00 1 50 2.80 2.80 0.97 0 0 203
273283 0.06 100.00 1 50 2.80 2.80 0.99 0 0 202
273333 0.06 100.00 1 50 2.80 2.80 0.97 0 0 203
273382 0.06 100.00 1 50 2.80 2.80 0.99 0 0 203
273432 0.06 100.00 1 50 2.80 2.80 0.97 0 0 202
273482 0.06 100.00 1 50 2.80 2.80 0.99 0 0 203
273532 0.06 100.00 1 50 2.80 2.80 0.97 0 0 202
273582 0.06 100.00 1 50 2.80 2.80 0.99 0 0 203
273632 0.06 100.00 1 50 2.80 2.80 0.97 0 0 202
273682 0.06 100.00 1 50 2.80 2.80 0.99 0 0 203
273732 0.08 100.00 1 50 2.80 2.80 0.97 0 0 202
273781 0.08 100.00 1 50 2.80 2.80 0.99 0 0 203
273831 0.08 100.00 1 50 2.80 2.80 0.97 0 0 202
273882 0.08 100.00 1 50 2.80 2.80 0.99 0 0 203
273932 0.08 100.00 1 50 2.80 2.80 0.97 0 0 202
273981 0.08 100.00 1 50 2.80 2.80 1.00 0 0 203
274031 0.08 100.00 1 50 2.80 2.80 0.97 0 0 202
274081 0.08 100.00 1 50 2.80 2.80 0.99 0 0 203
274131 0.08 100.00 1 50 2.80 2.80 0.97 0 0 202
274181 0.08 100.00 1 50 2.80 2.80 0.99 0 0 203
274231 0.08 100.00 1 50 2.80 2.80 0.97 0 0 202
274281 0.08 100.00 1 50 2.80 2.80 0.99 0 0 204
274331 0.08 100.00 1 50 2.80 2.80 0.97 0 0 202
274380 0.08 100.00 1 50 2.80 2.80 0.99 0 0 204
274430 0.08 100.00 1 50 2.80 2.80 0.97 0 0 202
274481 0.08 100.00 1 50 2.80 2.80 0.99 0 0 204
274531 0.08 100.00 1 50 2.80 2.80 0.97 0 0 202
274580 0.08 100.00 1 50 2.80 2.80 0.99 0 0 204
274630 0.08 100.00 1 50 2.80 2.80 0.97 0 0 201
274680 0.08 100.00 1 50 2.80 2.80 0.99 0 0 204
274731 0.08 100.00 1 50 2.80 2.80 0.97 0 0 201
274780 0.09 100.00 1 50 2.80 2.80 0.99 0 0 204
274830 0.09 100.00 1 50 2.80 2.80 1.00 0 0 201
274880 0.09 100.00 1 50 2.80 2.80 0.99 0 0 204
274930 0.09 100.00 1 50 2.80 2.80 0.98 0 0 201
274979 0.09 100.00 1 50 2.80 2.80 0.99 0 0 204
275030 0.09 100.00 1 50 2.80 2.80 0.98 0 0 201
275080 0.09 100.00 1 50 2.80 2.80 0.98 0 0 204
275130 0.09 100.00 1 50 2.80 2.80 0.98 0 0 201
275179 0.09 100.00 1 50 2.80 2.80 0.98 0 0 204
275229 0.09 100.00 1 50 2.80 2.80 0.98 0 0 201
275279 0.09 100.00 1 50 2.80 2.80 0.98 0 0 205
275330 0.09 100.00 1 50 2.80 2.80 0.98 0 0 201
275379 0.09 100.00 1 50 2.80 2.80 0.98 0 0 201
275429 0.09 100.00 1 50 2.80 2.80 0.97 0 0 198
275479 0.09 100.00 1 50 2.80 2.80 0.97 0 0 202
275529 0.09 100.00 1 50 2.80 2.80 0.97 0 0 201
275579 0.09 100.00 0 7088 0.02 0.02 0.98 0 0 208
275631 0.09 100.00 0 7088 0.02 0.02 0.98 0 0 203
275683 0.09 100.00 0 7088 0.02 0.02 0.99 0 0 203
275735 0.09 100.00 0 7088 0.02 0.02 0.98 0 0 205
275787 0.09 100.00 0 7088 0.02 0.02 0.99 0 0 201
275838 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 205
275891 0.11 100.00 0 7088 0.02 0.02 1.01 0 0 202
275943 0.11 100.00 0 7088 0.02 0.02 0.99 0 0 203
275995 0.11 100.00 0 7088 0.02 0.02 1.00 0 0 204
276046 0.11 100.00 0 7088 0.02 0.02 0.99 0 0 201
276099 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 205
276151 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 203
276203 0.11 100.00 0 7088 0.02 0.02 1.00 0 0 204
276255 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 205
276306 0.11 100.00 0 7088 0.02 0.02 0.99 0 0 202
276359 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 206
276411 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 203
276463 0.11 100.00 0 7088 0.02 0.02 1.00 0 0 204
276514 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 205
276567 0.11 100.00 0 7088 0.02 0.02 0.99 0 0 202
276619 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 206
276671 0.11 100.00 0 7088 0.02 0.02 0.99 0 0 203
276723 0.11 100.00 0 7088 0.02 0.02 1.00 0 0 204
276774 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 205
276827 0.11 100.00 0 7088 0.02 0.02 0.99 0 0 202
276879 0.11 100.00 0 7088 0.02 0.02 0.98 0 0 206
276931 0.13 100.00 0 7088 0.02 0.02 0.99 0 0 203
276982 0.13 100.00 0 7088 0.02 0.02 1.00 0 0 204
277035 0.13 100.00 0 7088 0.02 0.02 0.98 0 0 201
277087 0.13 100.00 0 7088 0.02 0.02 0.98 0 0 199
277139 0.13 100.00 1 7088 0.02 0.02 0.97 0 0 206
277191 0.13 100.00 1 7088 0.02 0.02 0.99 0 0 203
277242 0.13 100.00 1 7088 0.02 0.02 1.00 0 0 205
277295 0.13 100.00 1 7088 0.02 0.02 0.98 0 0 205
277347 0.13 100.00 1 7088 0.02 0.02 1.00 0 0 202
277399 0.13 100.00 1 7088 0.02 0.02 0.99 0 0 206
277451 0.13 100.00 1 7088 0.02 0.02 0.99 0 0 203
277502 0.13 100.00 1 7088 0.02 0.02 1.00 0 0 205
277555 0.13 100.00 1 7088 0.02 0.02 0.98 0 0 204
277607 0.13 100.00 1 7088 0.02 0.02 1.00 0 0 202
277659 0.13 100.00 1 7088 0.02 0.02 0.98 0 0 206
277710 0.13 100.00 1 7088 0.02 0.02 0.99 0 0 202
277763 0.13 100.00 1 7088 0.02 0.02 0.99 0 0 205
277815 0.13 100.00 1 7088 0.02 0.02 0.98 0 0 204
277867 0.13 100.00 1 7088 0.02 0.02 1.00 0 0 202
277919 0.13 100.00 1 7088 0.02 0.02 0.98 0 0 206
277970 0.13 100.00 1 7088 0.02 0.02 0.99 0 0 202
278023 0.14 100.00 1 7088 0.02 0.02 0.99 0 0 205
278075 0.14 100.00 1 7088 0.02 0.02 0.98 0 0 204
278127 0.14 100.00 1 7088 0.02 0.02 1.00 0 0 207
278178 0.14 100.00 1 7088 0.02 0.02 0.98 0 0 203
278231 0.14 100.00 1 7088 0.02 0.02 0.97 0 0 204
278283 0.14 100.00 2 7088 0.02 0.02 0.97 0 0 206
278335 0.14 100.00 0 2757 0.05 0.05 0.98 0 0 204
278387 0.14 100.00 0 2757 0.05 0.05 1.00 0 0 203
278438 0.14 100.00 0 2757 0.05 0.05 0.98 0 0 206
278491 0.14 100.00 0 2757 0.05 0.05 0.99 0 0 202
278543 0.14 100.00 0 2757 0.05 0.05 1.02 0 0 205
278595 0.14 100.00 0 2757 0.05 0.05 0.97 0 0 204
278646 0.14 100.00 0 2757 0.05 0.05 1.02 0 0 203
278699 0.14 100.00 0 2757 0.05 0.05 0.99 0 0 206
278751 0.14 100.00 0 2757 0.05 0.05 0.99 0 0 202
278803 0.14 100.00 0 2757 0.05 0.05 0.99 0 0 205
278855 0.14 100.00 0 2757 0.05 0.05 0.98 0 0 204
278906 0.14 100.00 0 2757 0.05 0.05 1.00 0 0 203
278959 0.14 100.00 0 2757 0.05 0.05 0.98 0 0 206
279011 0.14 100.00 0 2757 0.05 0.05 0.99 0 0 202
279063 0.14 100.00 0 2757 0.05 0.05 0.99 0 0 205
279115 0.16 100.00 0 2757 0.05 0.05 0.98 0 0 200
279166 0.16 100.00 0 2757 0.05 0.05 0.98 0 0 203
279219 0.16 100.00 1 2757 0.05 0.05 0.98 0 0 206
279271 0.16 100.00 1 2757 0.05 0.05 0.99 0 0 202
279323 0.16 100.00 1 2757 0.05 0.05 0.99 0 0 206
279374 0.16 100.00 1 2757 0.05 0.05 0.98 0 0 204
279427 0.16 100.00 1 2757 0.05 0.05 1.00 0 0 204
279479 0.16 100.00 1 2757 0.05 0.05 0.98 0 0 206
279531 0.16 100.00 1 2757 0.05 0.05 0.99 0 0 202
279583 0.16 100.00 1 2757 0.05 0.05 0.99 0 0 206
279634 0.16 100.00 1 2757 0.05 0.05 0.98 0 0 203
279687 0.16 100.00 1 2757 0.05 0.05 1.00 0 0 204
279739 0.16 100.00 1 2757 0.05 0.05 0.98 0 0 206
279791 0.16 100.00 1 2757 0.05 0.05 0.99 0 0 202
279842 0.16 100.00 1 2757 0.05 0.05 0.99 0 0 206
279895 0.16 100.00 1 2757 0.05 0.05 0.98 0 0 203
279947 0.16 100.00 1 2757 0.05 0.05 1.00 0 0 201
279999 0.16 100.00 2 2757 0.05 0.05 0.96 0 0 206
280051 0.16 100.00 0 1715 0.08 0.08 0.99 0 0 202
280102 0.16 100.00 0 1715 0.08 0.08 0.99 0 0 206
280155 0.16 100.00 0 1715 0.08 0.08 0.98 0 0 203
280207 0.17 100.00 0 1715 0.08 0.08 1.00 0 0 204
280259 0.17 100.00 0 1715 0.08 0.08 0.98 0 0 205
280310 0.17 100.00 0 1715 0.08 0.08 0.99 0 0 202
280363 0.17 100.00 0 1715 0.08 0.08 0.99 0 0 206
280415 0.17 100.00 0 1715 0.08 0.08 0.98 0 0 203
280467 0.17 100.00 0 1715 0.08 0.08 1.00 0 0 204
280519 0.17 100.00 0 1715 0.08 0.08 0.98 0 0 205
280570 0.17 100.00 0 1715 0.08 0.08 0.99 0 0 202
280623 0.17 100.00 0 1715 0.08 0.08 0.99 0 0 206
280675 0.17 100.00 0 1715 0.08 0.08 0.99 0 0 200
280727 0.17 100.00 1 1715 0.08 0.08 0.98 0 0 205
280779 0.17 100.00 1 1715 0.08 0.08 0.98 0 0 210
280830 0.17 100.00 1 1715 0.08 0.08 0.99 0 0 202
280883 0.17 100.00 1 1715 0.08 0.08 0.98 0 0 211
280935 0.17 100.00 1 1715 0.08 0.08 0.98 0 0 203
280987 0.17 100.00 1 1715 0.08 0.08 0.99 0 0 204
281038 0.17 100.00 1 1715 0.08 0.08 0.98 0 0 204
281091 0.17 100.00 1 1715 0.08 0.08 0.99 0 0 201
281143 0.17 100.00 1 1715 0.08 0.08 0.98 0 0 206
281195 0.17 100.00 1 1715 0.08 0.08 1.01 0 0 202
281247 0.17 100.00 1 1715 0.08 0.08 0.99 0 0 204
281298 0.19 100.00 1 1715 0.08 0.08 1.00 0 0 203
281351 0.19 100.00 1 1715 0.08 0.08 1.00 0 0 198
281403 0.19 100.00 2 1715 0.08 0.08 0.97 0 0 206
281455 0.19 100.00 0 1405 0.10 0.10 0.99 0 0 202
281506 0.19 100.00 0 1405 0.10 0.10 0.99 0 0 204
281559 0.19 100.00 0 1405 0.10 0.10 0.98 0 0 204
281611 0.19 100.00 0 1405 0.10 0.10 0.99 0 0 202
281663 0.19 100.00 0 1405 0.10 0.10 0.98 0 0 206
281715 0.19 100.00 0 1405 0.10 0.10 0.99 0 0 202
281766 0.19 100.00 0 1405 0.10 0.10 0.99 0 0 200
281819 0.19 100.00 0 1405 0.10 0.10 0.98 0 0 204
281871 0.19 100.00 0 1405 0.10 0.10 1.00 0 0 202
281923 0.19 100.00 0 1405 0.10 0.10 0.98 0 0 203
281974 0.19 100.00 0 1405 0.10 0.10 0.97 0 0 202
282027 0.19 100.00 1 1405 0.10 0.10 0.99 0 0 205
282079 0.19 100.00 1 1405 0.10 0.10 0.98 0 0 204
282131 0.19 100.00 1 1405 0.10 0.10 1.00 0 0 202
282183 0.19 100.00 1 1405 0.10 0.10 0.98 0 0 206
282234 0.19 100.00 1 1405 0.10 0.10 0.99 0 0 202
282287 0.19 100.00 1 1405 0.10 0.10 0.99 0 0 205
282339 0.19 100.00 1 1405 0.10 0.10 0.98 0 0 204
282391 0.20 100.00 1 1405 0.10 0.10 1.00 0 0 202
282443 0.20 100.00 1 1405 0.10 0.10 0.98 0 0 206
282494 0.20 100.00 1 1405 0.10 0.10 0.99 0 0 202
